signature,log2FC
PTP4A1,0.708585917949677
KPNB1,0.708497047424316
DDX42,0.7080157995224
ZNF556,0.707687199115753
GINS4,0.707669377326965
RIN1,0.707465708255768
NCF1,0.707462191581726
RUVBL2,0.707428574562073
ZNF267,0.70623791217804
ALKBH2,0.705778181552887
RABEP1,0.704809725284576
UBE2D4,0.7042316198349
TUBA4A,0.704027712345123
THAP9-AS1,0.70383608341217
R3HCC1L,0.702494621276856
STK10,0.702210307121277
PPA1,0.702207386493683
CDK5RAP1,0.702032566070557
ISOC2,0.701810657978058
LYRM4,0.701710641384125
PACSIN3,0.70063591003418
HNRNPU,0.700510203838348
SLC41A1,0.700378954410553
OLA1,0.700047910213471
ACTR1A,0.699964642524719
AMD1,0.699804961681366
CTHRC1,0.699521958827972
DMKN,0.699369728565216
PCMT1,0.699263036251068
EXOSC1,0.69897985458374
RPS19BP1,0.698893487453461
GARS,0.698779582977295
PSMA4,0.698678553104401
SMNDC1,0.698604762554169
RABGGTB,0.698602020740509
SLC25A13,0.698278665542603
PSMB2,0.698206782341003
CYB5D1,0.698000311851502
MRPS35,0.697760939598084
INO80B,0.697645366191864
C9orf142,0.697607755661011
MPHOSPH10,0.69709175825119
SEPT7,0.697031974792481
KLC2,0.696735203266144
PSMC3,0.696383535861969
SNRNP40,0.696352958679199
MEN1,0.695382833480835
TOMM5,0.695361375808716
TAP2,0.694638967514038
PPIH,0.694469273090363
UCK2,0.69422459602356
RASSF8,0.693611145019531
TUBB2A,0.693585395812988
PDAP1,0.693207204341888
LARS,0.693184196949005
SUB1,0.692967414855957
SFXN5,0.692387461662293
RAD1,0.692231953144074
NSUN5,0.691539585590363
E2F4,0.691365897655487
CDT1,0.690667569637299
GLO1,0.690415561199188
ATL3,0.68982857465744
NDUFAB1,0.68901664018631
STARD7,0.688650131225586
MRPS6,0.688065946102142
ESF1,0.688052415847778
FUBP1,0.687677383422852
CUL2,0.68760472536087
GINS2,0.687450647354126
METRN,0.687087774276733
GEMIN6,0.687081575393677
MIIP,0.68646252155304
FAM126A,0.686378240585327
PRPF40A,0.685855627059937
USP14,0.685482084751129
SAE1,0.68480658531189
TERF2,0.68455183506012
MPHOSPH6,0.684155642986298
EIF3I,0.684070825576782
INF2,0.683796107769013
EIF1AX,0.683745741844177
TM9SF3,0.683704435825348
KPNA3,0.683582305908203
TAF9,0.683485329151154
SUGT1,0.682386219501495
CSE1L,0.682362139225006
XPOT,0.681254088878632
KITLG,0.680748701095581
CHD1L,0.680583953857422
PARPBP,0.680390238761902
EMC8,0.680123805999756
COPS3,0.680019557476044
SLC35B4,0.679812908172607
MCM6,0.679659485816956
SMS,0.678747773170471
TRAPPC10,0.678603768348694
APEH,0.678444504737854
PYCR1,0.67826235294342
LDHB,0.678030967712402
PPAN,0.677278161048889
RIOK2,0.676320016384125
HDAC3,0.676218211650848
ATP6V0B,0.675816297531128
FAM129B,0.675599753856659
KXD1,0.674667060375214
ZMPSTE24,0.674345195293427
XXYLT1,0.674341440200806
MRPS18C,0.673934698104858
TRMU,0.673855900764465
MAT2A,0.673281729221344
PKM,0.67325621843338
ABCE1,0.672941625118256
MB21D1,0.672054588794708
HACD1,0.671980619430542
TMX2,0.671797752380371
TSR2,0.67140805721283
RFWD3,0.671367347240448
LUC7L,0.671192228794098
COA1,0.670880198478699
FGFR1OP,0.670722305774689
DNAJB6,0.669910848140717
PSPC1,0.669852793216705
FEZ1,0.669731259346008
C1orf109,0.669547438621521
KIAA1524,0.668721139431
CBFB,0.667962789535523
TSEN2,0.667598426342011
CARM1,0.667068541049957
COPS8,0.666939854621887
ATP5F1,0.66678112745285
MYO19,0.666611552238464
TIMM21,0.665803849697113
TMEM70,0.665568947792053
EXOSC5,0.665509462356567
G6PC3,0.664495527744293
RFC2,0.664494574069977
GCSH,0.664456307888031
SSBP1,0.66391658782959
BCAR3,0.663907527923584
PPP6R1,0.66161322593689
SSFA2,0.661421597003937
AIMP1,0.660494387149811
PRADC1,0.660470306873322
SLC30A6,0.660247266292572
MRPS16,0.660116732120514
NCS1,0.659855604171753
HYOU1,0.658962666988373
ERVK3-1,0.658879697322846
MRPS9,0.658329665660858
SNRPB,0.657946765422821
CCNA2,0.657897531986237
MRPS23,0.657334923744202
NAA20,0.657312154769898
EIF5,0.657065808773041
RAB21,0.656716287136078
FHL3,0.656674146652222
HSPA14,0.656527757644653
DAP3,0.656031370162964
VDAC2,0.655157804489136
PLEKHJ1,0.655134975910187
AK6,0.65499484539032
IKBIP,0.654976189136505
FLAD1,0.654576063156128
CSTF2,0.65451180934906
NUP58,0.654000878334045
RRBP1,0.653182864189148
IMP3,0.653092265129089
DNMT1,0.652918338775635
URM1,0.6528200507164
NUDT1,0.652430713176727
PMS2,0.651929616928101
GNL3,0.651573240756989
MDN1,0.651490867137909
HNRNPR,0.6514111161232
MKKS,0.651075065135956
HMBS,0.650955080986023
WDR55,0.650704741477966
RPS6KB1,0.650668382644653
CD59,0.650643765926361
DNAJA4,0.650133967399597
HIST1H2BC,0.649983823299408
FBXO6,0.648874282836914
NQO1,0.648643612861633
MSRA,0.64849066734314
PYURF,0.648318469524384
UTP11L,0.647680819034576
ATR,0.647639214992523
SRRM1,0.647547841072083
HSBP1L1,0.647296607494354
PTPMT1,0.647248148918152
ACTB,0.646961569786072
LINS1,0.646613657474518
PTS,0.646221458911896
PLAUR,0.646102130413055
EMG1,0.646075189113617
KRT18,0.645988404750824
GLRX2,0.645828247070313
AKAP1,0.645648658275604
ADK,0.645572006702423
ODF2,0.64520925283432
ACTN1,0.645121276378632
TRAPPC4,0.645070374011993
FAM136A,0.644443809986115
PEF1,0.644112884998322
LMNB2,0.643961012363434
TRMT10C,0.643541991710663
SCO1,0.643190503120422
CWF19L1,0.642607092857361
FAM204A,0.642067968845367
PPP2CA,0.6418736577034
SUGCT,0.641709506511688
SERBP1,0.641691505908966
KCMF1,0.641549468040466
CHD1,0.641428887844086
ANP32E,0.641164004802704
GTF2H2,0.64096200466156
HNRNPDL,0.640665769577026
PSEN2,0.640583634376526
MTX2,0.64013397693634
DPP9,0.640042543411255
MZT1,0.639978587627411
GATAD2A,0.639622807502747
LPCAT1,0.639556407928467
CHAMP1,0.639548540115356
RP11-78C3.1,0.639089286327362
HNRNPA2B1,0.638477027416229
SUPV3L1,0.638223528862
COQ2,0.638220131397247
NUDT3,0.638170480728149
GPX3,0.637965381145477
TMEM120B,0.637883901596069
NME4,0.637755632400513
SSSCA1,0.637574434280396
SLC20A1,0.637216806411743
TUBB6,0.636888563632965
TOP1,0.636474967002869
BRCA2,0.636222064495087
SDHB,0.636154413223267
TIMM44,0.635764122009277
SRPK1,0.635136425495148
ARHGAP27,0.63447642326355
ATP13A2,0.63442873954773
KPNA4,0.634138703346252
PREB,0.633573710918427
HACD3,0.633306384086609
EIF5B,0.632976949214935
MINA,0.63288676738739
TARDBP,0.6325404047966
ICMT,0.632379531860352
SASS6,0.631767094135284
NLRP1,0.631686091423035
COA4,0.6312615275383
ILKAP,0.631134808063507
MOCS2,0.631041526794434
RGS19,0.630940675735474
EXO1,0.630804896354675
DNAJA3,0.63056617975235
RP11-401O9.3,0.630034327507019
CNDP2,0.629818558692932
ZBTB8OS,0.629626750946045
PTRF,0.629398763179779
NAPA,0.629019141197205
TMEM141,0.628796398639679
ISG15,0.627825856208801
IFIT5,0.627445638179779
ACER3,0.627009034156799
ITPA,0.626999914646149
API5,0.626932799816132
RMDN3,0.62692666053772
CAMK1,0.626925230026245
CARS2,0.626359760761261
MOB1A,0.626337468624115
FBXO45,0.626131415367127
CCDC58,0.626100540161133
POFUT1,0.626043856143951
SRRD,0.625941276550293
CDKN2AIPNL,0.625891089439392
TPRKB,0.625852525234222
DUSP5,0.625460565090179
BOD1,0.624981462955475
PNPO,0.624744474887848
MCU,0.624716401100159
KLF13,0.623977661132813
BLMH,0.623756229877472
FAM195A,0.623734951019287
CS,0.623407661914825
CDC23,0.623359978199005
EXOC2,0.623135328292847
DRG1,0.622887134552002
ARHGEF16,0.622564435005188
TGFB1,0.622531294822693
EXOSC6,0.621699392795563
CCDC91,0.621665596961975
SMC3,0.621105670928955
USB1,0.620848953723908
RPIA,0.620773077011108
CISD1,0.620479762554169
EPHB4,0.620047688484192
ATP5G1,0.619573771953583
SRRT,0.618896067142487
ATP2B1,0.618578135967255
MICB,0.618544638156891
GTF3C5,0.618501842021942
TOE1,0.618448674678803
CBX3,0.61821973323822
DNAJC11,0.617996633052826
ADSL,0.61761212348938
SEC11C,0.617568612098694
CCNO,0.617405414581299
MYO10,0.617253303527832
ERO1A,0.617165923118591
TXNDC9,0.616950929164887
HCCS,0.616898596286774
GAS6,0.616636455059052
ABHD17C,0.616503298282623
ZDHHC6,0.616441667079926
DENR,0.616385519504547
MDH2,0.616320073604584
B3GALNT2,0.616074681282044
COX19,0.615935444831848
AP1B1,0.615507364273071
ARHGDIA,0.615506649017334
HDGF,0.614821553230286
MTPN,0.614720225334168
SLC35B3,0.614392757415772
SRRM2,0.614126145839691
VPS26A,0.614079654216766
GLUD1,0.614062368869782
CENPU,0.613896489143372
KIF20B,0.613684713840485
MRPL20,0.613202154636383
FUOM,0.613119184970856
BCL7B,0.61309951543808
KCNN4,0.613049030303955
WBSCR22,0.612656116485596
MAGOHB,0.612463712692261
THOC3,0.612353563308716
AK4,0.612245380878449
B4GALNT1,0.611932814121246
DNM1L,0.611811876296997
FUS,0.611464440822601
NAB2,0.61101096868515
NUP205,0.610582232475281
SSR1,0.609706699848175
GHITM,0.609570801258087
HEATR1,0.609255194664002
WAPL,0.608978152275085
CD68,0.608591556549072
LINC00116,0.608339846134186
MAGEA6,0.608037173748016
SDHAF2,0.607664167881012
SLF1,0.606683254241943
RRP1B,0.606507122516632
FANCI,0.606224954128265
FBXL6,0.606049776077271
CAB39,0.605827510356903
CDK11B,0.605446100234985
MRPL21,0.604962468147278
SCARB1,0.604582726955414
FAM213B,0.60457980632782
MAX,0.604559063911438
TAF1A,0.604543507099152
DCTD,0.604498386383057
DKK1,0.604463875293732
MPDU1,0.603986382484436
KIFC3,0.603973269462585
MCM4,0.603867053985596
EIF4H,0.603459119796753
RNF4,0.603356659412384
CIB1,0.603204131126404
MLKL,0.603126704692841
FAH,0.602293372154236
MIS12,0.602059602737427
SLC25A4,0.601816475391388
EIF3A,0.601756930351257
SCLT1,0.601507246494293
ALG3,0.601085126399994
CCDC138,0.600782513618469
ARPC4,0.600355565547943
THOP1,0.599873065948486
PITPNA,0.599467575550079
UMPS,0.599195659160614
RPA2,0.598524868488312
FAS,0.597650468349457
NBL1,0.597191691398621
TTC27,0.597104609012604
MRPS26,0.596919536590576
MCM3,0.596914947032929
RAC2,0.595995187759399
TCERG1,0.595203578472138
CDK4,0.595089614391327
NUDCD1,0.594959914684296
LINC00162,0.594357013702393
GOT2,0.594174861907959
MRPL15,0.59387344121933
TGFBI,0.593824148178101
L3MBTL3,0.593798279762268
MIB2,0.593789100646973
DGKZ,0.593636214733124
EZR,0.593629360198975
ISCA1,0.593173086643219
VTI1A,0.593169212341309
NUDT4,0.592267632484436
UBAC1,0.592208087444305
EIF2B2,0.591861367225647
TTC1,0.59161651134491
THUMPD2,0.591229259967804
PSMB1,0.591228425502777
AP3M2,0.589801847934723
ANKRD13C,0.589738190174103
SIN3B,0.589297652244568
ASB1,0.589271426200867
MAEA,0.589188754558563
SNRNP27,0.589188039302826
UBE3C,0.588583052158356
CDKN2AIP,0.587844669818878
VDAC1,0.587799847126007
KAT2A,0.587572991847992
EFTUD2,0.587409317493439
PLEKHF1,0.587370693683624
NANS,0.587063431739807
PROSER2,0.586773693561554
PRC1,0.586601972579956
MRPS18B,0.586097955703735
TRMT112,0.585825443267822
POM121C,0.585631787776947
NHP2,0.585560917854309
BORA,0.585184156894684
NUP98,0.584987282752991
G3BP1,0.584794819355011
DUS3L,0.584789574146271
DDX55,0.58470892906189
C19orf81,0.584608197212219
RPUSD1,0.584462583065033
ATAD1,0.584329724311829
VDAC3,0.584149062633514
NUP107,0.584003567695618
FUCA2,0.583474695682526
SEPT2,0.583236932754517
CSK,0.583234488964081
MLX,0.583191156387329
RP11-554I8.2,0.582872152328491
PGK1,0.582714259624481
PSRC1,0.582441329956055
RWDD1,0.582428395748138
NOL12,0.582396268844605
PPP1R18,0.582373738288879
ABHD11,0.582192003726959
UBE2K,0.58210676908493
REXO1,0.58158141374588
TIAL1,0.581550061702728
CTU2,0.581432938575745
ADSS,0.58101886510849
MRPS5,0.580219984054565
TRIM28,0.579897940158844
GNPNAT1,0.579075574874878
KNSTRN,0.578983962535858
C14orf80,0.578851163387299
UCK1,0.578710854053497
TSSC1,0.578404605388641
SKIV2L2,0.57839423418045
AURKAIP1,0.578350007534027
GSTO1,0.578049063682556
IKBKAP,0.577653110027313
METAP2,0.576889872550964
MBOAT2,0.576809704303742
VIMP,0.576222777366638
UHMK1,0.576173961162567
AK2,0.575726866722107
CYB5B,0.575679481029511
SRP19,0.575651288032532
SOAT1,0.575229704380035
DNTTIP2,0.575213968753815
H2AFX,0.57510370016098
DAPL1,0.574899077415466
ARMC10,0.574857234954834
MAPKAP1,0.573923945426941
FAM50B,0.573654115200043
NUDT19,0.571838736534119
EMC1,0.571664929389954
MRPS34,0.571457445621491
SAR1B,0.571188807487488
CSNK2A2,0.570604920387268
CASP8,0.570344269275665
CD47,0.570216000080109
NSFL1C,0.569769978523254
TMEM126B,0.569732427597046
MAPK1,0.569380581378937
RP9,0.569135129451752
ORMDL1,0.568269193172455
TEFM,0.567941784858704
NAMPT,0.567931115627289
MSTO1,0.567808628082275
SPR,0.567069888114929
ARMC6,0.566670954227448
UQCC2,0.566436886787415
CDC25B,0.566036581993103
FAM168B,0.565904498100281
PVR,0.565894246101379
APTX,0.565854847431183
DDX19A,0.565769791603088
DIMT1,0.565080583095551
USP12,0.56474769115448
ATAD2,0.564686119556427
NXN,0.564677238464356
MRPL4,0.564477264881134
RARA,0.564279735088348
KNOP1,0.564057230949402
POLE,0.563908576965332
POM121,0.563415706157684
MRPS30,0.563021719455719
RQCD1,0.562980115413666
HMGB2,0.562943279743195
ITGAE,0.562780857086182
TFDP1,0.562760889530182
FER,0.561723351478577
NMT1,0.561657130718231
ZNF622,0.561464786529541
STARD3NL,0.561424851417542
PSMF1,0.560864865779877
UBE2T,0.560600817203522
ARSJ,0.560507357120514
POLA2,0.560416996479034
REEP5,0.560179829597473
YDJC,0.559999227523804
HOMER1,0.559769630432129
SORD,0.55970174074173
CBR1,0.559105932712555
KIF1C,0.558799982070923
TUBB,0.558750808238983
TIMM22,0.558412492275238
CENPH,0.558221697807312
ARMT1,0.557973802089691
KRR1,0.557482719421387
PEX26,0.557426571846008
C2orf47,0.557367324829102
MTDH,0.557232856750488
MTMR12,0.557004153728485
CDCA7L,0.556409358978272
RBM25,0.556262493133545
LCP1,0.556147813796997
DHX29,0.55614447593689
MRPS25,0.556043684482575
MED10,0.555580914020538
TCEB1,0.555552899837494
GNL2,0.55524879693985
B3GNT3,0.555012106895447
POLR1C,0.554885029792786
SERPINB8,0.554802894592285
HSPA5,0.55447381734848
KYNU,0.554386734962463
FBXW2,0.55372816324234
PYCRL,0.55303680896759
DHX15,0.552942633628845
MRPL19,0.552585184574127
GLYR1,0.552509963512421
SNAPC5,0.552310585975647
GPATCH11,0.552279889583588
MGAT4B,0.552032232284546
TNIP2,0.551770269870758
HDAC10,0.551543116569519
PDCD2,0.551487982273102
BUB3,0.551055252552033
DBF4,0.550878286361694
MRPL47,0.55068838596344
TEX10,0.550642311573029
FH,0.550587117671967
TPM3,0.550581276416779
C21orf59,0.550568044185638
TWF1,0.550481021404266
DNAJB11,0.550187885761261
FAM120A,0.549953043460846
TOR3A,0.549791157245636
KIF5B,0.549663722515106
CNBP,0.549484193325043
RP11-783K16.5,0.54904180765152
HMMR,0.54896879196167
MRPL3,0.548614978790283
C6orf1,0.548426806926727
DDX11,0.548289239406586
RFC4,0.548274219036102
C1orf174,0.54827344417572
NTHL1,0.548255980014801
C11orf58,0.548104107379913
GRSF1,0.547854363918304
METTL2B,0.547527194023132
DDX49,0.547155857086182
TMEM63B,0.546679794788361
VCP,0.546211183071137
EPRS,0.54593700170517
LSM7,0.545914173126221
PRRC2A,0.54583090543747
PDCL3,0.545758008956909
PGD,0.54548978805542
DCTN5,0.545407176017761
ERGIC2,0.545402228832245
GAPVD1,0.545326113700867
SMARCD2,0.545301258563995
GPN1,0.545250713825226
TUBG1,0.545105338096619
TOMM22,0.544948637485504
ZNF586,0.544843852519989
DARS,0.544832527637482
SAP30,0.544830143451691
SPDL1,0.544764041900635
STRA13,0.544499635696411
ALYREF,0.544139862060547
APIP,0.543511807918549
TMSB10,0.543303072452545
CPSF3,0.543157756328583
HNRNPM,0.542929470539093
C20orf24,0.542795360088348
PAQR4,0.542762398719788
FIGNL1,0.542339444160461
GOLT1B,0.542109966278076
TFRC,0.542011737823486
GTF3A,0.541966617107391
RPA1,0.541511595249176
TMEM52,0.541282594203949
POLR2K,0.541152596473694
CTSL,0.541061162948608
IRX4,0.54095596075058
PKMYT1,0.540880024433136
AUP1,0.540760517120361
LAMA3,0.540746033191681
PTHLH,0.540693938732147
NETO2,0.540634095668793
TYW1,0.540435612201691
ECHS1,0.540431916713715
ALG8,0.540119647979736
COX10,0.540103375911713
BOLA2B,0.539897203445435
SMAGP,0.539547920227051
DHX16,0.539508640766144
ACTL6A,0.539310157299042
POLR3E,0.537962377071381
ANKRD39,0.53704035282135
TMEM181,0.536989450454712
ADI1,0.536539077758789
CUL1,0.536325395107269
CAP1,0.53599214553833
TMEM206,0.535792887210846
SUMO3,0.53571879863739
EGFL7,0.535503387451172
R3HDM1,0.535458505153656
FERMT2,0.53519082069397
PARK7,0.53519082069397
SEC23B,0.535177290439606
STK25,0.534369111061096
TEX30,0.534135580062866
RPS6KA1,0.534081339836121
GFOD1,0.533842265605927
ANKS6,0.533246397972107
KIAA1551,0.533060550689697
LAS1L,0.532775104045868
PFDN6,0.532704174518585
SPESP1,0.53259265422821
XRCC5,0.532470226287842
RTN4,0.531892478466034
UBE3A,0.531835675239563
MRPL39,0.531346559524536
UCHL1,0.53120094537735
YWHAH,0.530312538146973
TPI1,0.530122995376587
YTHDF1,0.529742181301117
ELK1,0.529520928859711
LGALSL,0.529505968093872
TOLLIP,0.529445171356201
NLN,0.529420077800751
USP5,0.529162704944611
ADAT1,0.529140174388886
RANGAP1,0.529009938240051
CAPRIN2,0.528403878211975
CDC42EP1,0.528390526771545
SEPHS1,0.528006672859192
WRAP73,0.527901947498322
AXIN1,0.527851760387421
BTBD1,0.527813613414764
COX8A,0.527661740779877
SLC35F2,0.527280330657959
LRRC42,0.527253389358521
LARP4B,0.527021944522858
YWHAQ,0.526865184307098
WDR61,0.526772737503052
CCDC93,0.526264011859894
THBS1,0.526055634021759
NDUFS8,0.525855422019959
OTUB1,0.52555388212204
NLRP2,0.525409698486328
DBN1,0.525392413139343
UBIAD1,0.525360226631165
ADAMTS12,0.524956226348877
ERH,0.524930059909821
TNPO1,0.524688482284546
PLK2,0.52461975812912
SLC27A5,0.524605929851532
MAP2K1,0.524230480194092
HNRNPH1,0.523133516311646
ZUFSP,0.522991120815277
AZIN1,0.522957026958466
FSTL3,0.522742211818695
MDFI,0.522696435451508
NDUFB8,0.522571265697479
BAZ1B,0.522367894649506
GBE1,0.522155046463013
UBE2V2,0.521985590457916
PTBP1,0.521791875362396
ZCCHC17,0.521639049053192
ALAS1,0.521633565425873
IWS1,0.521581649780273
C9orf69,0.521168768405914
METTL5,0.520724713802338
EIF5A2,0.520605444908142
GEMIN7,0.520293235778809
TEX261,0.51997721195221
LRRC47,0.519304811954498
TXNDC17,0.519218742847443
PRAME,0.519046902656555
GNB1L,0.51898455619812
SFPQ,0.517861366271973
SAC3D1,0.517764866352081
EIF2B1,0.517712116241455
ARF1,0.517547249794006
DEK,0.517500162124634
ILF2,0.517497837543488
MRS2,0.517383456230164
MRPL35,0.517334282398224
CYC1,0.517136216163635
PSMD4,0.516976952552795
CSTF3,0.516963958740234
PPP2R2D,0.516962468624115
FUBP3,0.516714930534363
LIAS,0.51641833782196
TLK1,0.51604688167572
PRKRIR,0.515794515609741
PRKAR2A,0.515073120594025
DPAGT1,0.514974713325501
FMNL2,0.514537394046783
LINC01468,0.514133393764496
PICK1,0.514091491699219
SNHG12,0.514024138450623
TMA16,0.513899385929108
GTF3C6,0.51382714509964
PSPH,0.513555228710175
MED1,0.513395309448242
MICA,0.513042688369751
SSNA1,0.51278680562973
LSM1,0.512496113777161
LRRC58,0.512433648109436
FAM208B,0.512428820133209
RAB5C,0.511969566345215
UNC93B1,0.511908948421478
GMDS,0.511284828186035
MBNL1,0.511129081249237
CHAF1B,0.511057853698731
EPCAM,0.510902583599091
TMEM14B,0.510621190071106
GTF2H1,0.510515987873077
RAD18,0.510152101516724
AHCY,0.509950816631317
PURB,0.509797513484955
PLOD1,0.509771823883057
AAGAB,0.509599506855011
PHF23,0.509414672851563
ZDHHC16,0.50872927904129
SMAP2,0.508539259433746
C7orf49,0.508329689502716
GNPDA1,0.508274853229523
YWHAG,0.50827032327652
EFNA3,0.508166790008545
ELP3,0.50815361738205
RASGEF1A,0.507554411888123
RPL7L1,0.506939888000488
TRIM47,0.506754994392395
LPAR3,0.506694495677948
MCTS1,0.50667279958725
BICD2,0.506543755531311
S100A2,0.505901396274567
MMADHC,0.505459785461426
SIX1,0.505167603492737
RNF20,0.504934728145599
MX1,0.504884719848633
ABCF1,0.504830420017242
MCM5,0.504810273647308
ESPN,0.504679203033447
PKN1,0.504592537879944
LIN9,0.504549980163574
HNRNPA3,0.504536867141724
EXOSC4,0.504260241985321
BRI3,0.504024147987366
EBPL,0.503785669803619
WHSC1,0.503580510616303
HPRT1,0.503481686115265
ZBTB24,0.503349363803864
GLRX5,0.503303050994873
NF2,0.503135323524475
CAD,0.502749860286713
SLK,0.502607464790344
AAMP,0.502445697784424
APTR,0.502012312412262
MPRIP,0.501688480377197
CLOCK,0.501631140708923
NDN,0.500820636749268
SART1,0.500631749629974
CHCHD1,0.500312507152557
CUL4A,0.500302195549011
KRBOX1,0.500209867954254
UBE2D2,0.500113189220429
NDUFA10,0.500024974346161
SUCLA2,0.499857276678085
GUK1,0.49981701374054
NXF1,0.499549150466919
ZFR,0.499308913946152
UBFD1,0.499176681041718
TMEM14C,0.499114990234375
MT-ND6,0.498868852853775
APOA1BP,0.498818904161453
ME1,0.498683154582977
PSMB4,0.498681098222733
NDUFB9,0.498643577098846
NUTM2A-AS1,0.498578071594238
DNPEP,0.498110771179199
BLM,0.498110383749008
PNN,0.498099356889725
NPW,0.497062265872955
WWC1,0.496506154537201
SCAMP3,0.496395260095596
CNOT11,0.496132671833038
FERMT1,0.49607589840889
TMEM126A,0.495787978172302
IDE,0.495773315429688
USF2,0.495572179555893
STX2,0.495504915714264
NOP10,0.495101451873779
WRAP53,0.495065331459045
TMEM11,0.494737863540649
FAF2,0.494103223085403
TPRG1L,0.493946373462677
MRPL14,0.493740677833557
NEK2,0.493665814399719
RCHY1,0.492820858955383
MRPL52,0.49249455332756
KIAA0100,0.492379009723663
NOL9,0.492182672023773
COX20,0.492171049118042
DEF8,0.49216490983963
ZBTB11,0.491019725799561
CHTF18,0.490920275449753
USP36,0.490822225809097
SLC8B1,0.490353137254715
SPRYD7,0.490329474210739
DTD1,0.490267962217331
MGA,0.490131914615631
IER3,0.48967969417572
UBQLN4,0.489387065172195
PARVA,0.489280611276627
THAP11,0.488912016153336
UBE2Z,0.488903969526291
DPH3,0.488809943199158
CANX,0.488805741071701
CEP112,0.488626956939697
RPL26L1,0.488498866558075
TBL2,0.488416701555252
TJP2,0.488269597291946
RARS,0.488147854804993
POLR2F,0.487987965345383
FIP1L1,0.487885504961014
FKBP14,0.487663388252258
USP7,0.487632483243942
YTHDC2,0.4871886074543
YARS2,0.486861050128937
RNGTT,0.486548453569412
DNAJA2,0.486218363046646
PDLIM7,0.486138939857483
NFE2L3,0.485216021537781
NSA2,0.484518676996231
CRABP2,0.484072804450989
NDUFA8,0.483920067548752
PSMC1,0.483324497938156
NUPL2,0.483319133520126
BID,0.483256965875626
CIAO1,0.483042329549789
LINC00152,0.482644349336624
FANCD2,0.482388466596603
MYEOV2,0.482319623231888
UTP23,0.482316613197327
AKIRIN1,0.482186615467072
VRK1,0.482151508331299
TANGO2,0.481900840997696
BCLAF1,0.481447130441666
AKT1S1,0.481378614902496
C4orf32,0.481311470270157
TMEM40,0.48026916384697
CLPP,0.480258584022522
RIF1,0.479806631803513
BAX,0.479615688323975
ASNS,0.479579746723175
RPL39L,0.479541271924973
RAC3,0.478996157646179
STEAP3,0.478233635425568
SNRPB2,0.477900236845017
LYRM7,0.477806627750397
PRPF3,0.477779507637024
RABL3,0.477555841207504
PLAA,0.477032959461212
HOXA11,0.475665748119354
ZWINT,0.475611358880997
NAA50,0.475298553705216
ECD,0.474641174077988
RTCA,0.474492132663727
ZNF544,0.474394828081131
SON,0.473569065332413
FAM210A,0.473497360944748
C19orf24,0.473485380411148
SNRPE,0.473364800214768
MAP4K2,0.472621619701386
FTL,0.472618609666824
EPS15L1,0.472522169351578
CKS2,0.472520977258682
TXNDC12,0.472455233335495
MRPL37,0.472449719905853
PPP1R14C,0.472280263900757
UQCRQ,0.472274512052536
CCDC137,0.471889704465866
ARNTL2,0.471860021352768
UBE2G2,0.471618562936783
POLE2,0.471600413322449
ICE2,0.47102689743042
DCAF15,0.470940679311752
EIF4G1,0.470595866441727
INTS7,0.470588505268097
METTL12,0.470381319522858
PIGK,0.470178842544556
KIF20A,0.470059275627136
RAP1B,0.469464093446732
ARFIP2,0.468997895717621
GTF2E2,0.468862950801849
YY1,0.468687444925308
ITGA3,0.468556731939316
VPS37A,0.468377649784088
TPX2,0.468355178833008
CFL1,0.46829155087471
TMEM8A,0.468203544616699
TPP2,0.467925250530243
LIN7C,0.467889428138733
DIAPH1,0.467772871255875
SLC35E1,0.467717736959457
CALM1,0.467490524053574
SPCS3,0.467121005058289
MIF,0.467063695192337
DNAJC21,0.466902583837509
GLS,0.466805547475815
MRPL43,0.466798394918442
PRPF31,0.466797649860382
PI4K2A,0.46674245595932
NAAA,0.466209322214127
SLC30A5,0.466052293777466
MTERF4,0.465636432170868
ATL2,0.465501129627228
PFN1,0.465282887220383
SNRNP70,0.465165942907333
NDUFV3,0.465027451515198
FARS2,0.464854955673218
GOSR2,0.464650571346283
YWHAB,0.464586645364761
CEBPG,0.464477300643921
PPP4R3B,0.464447736740112
EMC7,0.464397847652435
PUS7L,0.463965773582459
WARS,0.463499128818512
TGS1,0.463472783565521
RPAP3,0.463417291641235
TNS4,0.463158547878265
ARL2,0.462859481573105
NSRP1,0.462530046701431
STX6,0.462411105632782
GMPS,0.461289018392563
TNFAIP8L1,0.461120963096619
VBP1,0.461020052433014
CNPY2,0.460612714290619
ALG1,0.460523843765259
DDX41,0.460365444421768
AGFG1,0.460013717412949
MLLT4,0.459954351186752
CPSF3L,0.459947794675827
PDDC1,0.459652304649353
TGFBR3L,0.459452480077744
CHPT1,0.45941749215126
FANCG,0.459176242351532
SKP2,0.458939701318741
DAZAP1,0.45876345038414
TFB2M,0.458524703979492
BCAT1,0.458447337150574
PPIG,0.457314252853394
CRIP1,0.457156002521515
APOO,0.456764757633209
CSNK2A1,0.456405758857727
MAP4K4,0.456358283758164
TRAF3IP1,0.456313997507095
RBM22,0.456212908029556
UROS,0.45617225766182
IRS1,0.455907851457596
NACC1,0.455130368471146
YES1,0.453682124614716
ARHGEF19,0.453138262033463
SLBP,0.452990174293518
PABPN1,0.452839940786362
C6orf48,0.451791167259216
XPO6,0.451691627502441
FAM35A,0.451665043830872
AP1M1,0.451650500297546
